0.154264
0.086170
0.150247
0.071979
0.219923
0.121166
0.273175
0.366734
0.056603
0.088197
0.118153
0.233781
0.058898
0.262444
0.171211
0.222441
0.191120
0.080226
0.144962
0.207012
0.144503
0.194698
0.108151
0.192385
0.175094
0.173331
0.049696
0.098499
0.141259
0.112787
0.293858
0.133494
0.183000
0.100174
0.169586
0.107978
0.149014
0.107205
0.174216
0.059774
0.219781
0.073685
0.264665
0.134475
0.174339
0.169838
0.188089
0.347340
0.169526
0.102750
0.088410
0.216197
0.510316
0.427850
0.118676
0.208334
0.294062
0.150886
0.332455
0.054230
0.445994
0.237010
0.154413
0.206855
0.208427
0.220907
0.207043
0.122754
0.198520
0.139057
0.149468
0.197535
0.084982
0.242284
0.065137
0.184645
0.248959
0.050087
0.096834
0.042888
0.287844
0.314231
0.036412
0.097893
0.050628
0.182551
0.305634
0.358452
0.174479
0.122732
0.232226
0.249264
0.220027
0.212559
0.107676
0.223033
0.194345
0.074764
0.120455
0.284034
0.172816
0.104947
0.088379
0.249273
0.028947
0.070282
0.076313
0.192882
0.105935
0.091881
0.138922
0.294353
0.150666
0.165304
0.112876
0.066072
0.200265
0.166263
0.208733
0.253637
0.188345
0.245200
0.044632
0.125867
0.155016
0.039283
0.309234
0.081974
0.033981
0.261217
0.172622
0.118245
0.106560
0.230216
0.291977
0.109572
0.121508
0.335201
0.019666
0.185354
0.098028
0.182358
0.175735
0.325619
0.211479
0.200994
0.199407
0.136903
0.123910
0.316707
0.037210
0.072546
0.063442
0.198701
0.126553
0.304479
0.133094
0.364824
0.335219
0.078071
0.484753
0.106248
0.129405
0.359260
0.362915
0.244636
0.215270
0.199655
0.142719
0.257218
0.065959
0.085423
0.166000
0.163550
0.117985
0.077081
0.105934
0.389054
0.308152
0.355036
0.056515
0.018234
0.268383
0.461500
0.118774
0.087591
0.191092
0.103716
0.201485
0.135540
0.357060
0.189436
0.174870
0.356740
0.173707
0.119386
0.388109
0.078392
0.081845
0.122259
0.226384
0.115692
0.146329
0.107711
0.183215
0.028661
0.245405
0.266965
0.125101
0.340944
0.193925
0.150407
0.097422
0.174303
0.240895
0.099774
0.250357
0.058285
0.276919
0.067268
0.271419
0.218623
0.070042
0.040525
0.019371
0.183408
0.295439
0.177602
0.086788
0.214333
0.214026
0.308138
0.185394
0.198683
0.162230
0.169776
0.176069
0.322959
0.107501
0.105377
0.072987
0.166142
0.044256
0.468233
0.144230
0.079081
0.318514
0.225434
0.222622
0.175879
0.454369
0.180621
0.366323
0.135753
0.172536
0.218316
0.111932
0.170371
0.251144
0.243159
0.187401
0.246861
0.157018
0.243569
0.299873
0.059667
0.123675
0.154104
0.139813
0.056414
0.189519
0.159350
0.127235
0.097163
0.198374
0.207917
0.160865
0.115366
0.289472
0.148030
0.139510
0.168731
0.239793
0.146719
0.281944
0.231174
0.015111
0.225230
0.154019
0.247623
0.385994
0.252837
0.047847
0.263956
0.113804
0.075835
0.138932
0.412853
0.373805
0.236838
0.309062
0.248713
0.298816
0.215616
0.115666
0.212296
0.343791
0.095061
0.294710
0.174280
0.363121
0.341560
0.258719
0.215580
0.216481
0.133609
0.282715
0.259122
0.265821
0.484268
0.430168
0.239365
0.213715
0.254987
0.239453
0.336437
0.195809
0.248270
0.163950
0.080568
0.087887
0.460040
0.130908
0.094293
0.368322
0.094022
0.151642
0.120540
0.385957
0.159310
0.155505
0.185282
0.042725
0.185282
0.155505
0.159310
0.385957
0.120540
0.151642
0.094022
0.368322
0.094293
0.130908
0.460040
0.087887
0.080568
0.163950
0.248270
0.195809
0.336437
0.239453
0.254987
0.213715
0.239365
0.430168
0.484268
0.265821
0.259122
0.282715
0.133609
0.216481
0.215580
0.258719
0.341560
0.363121
0.174280
0.294710
0.095061
0.343791
0.212296
0.115666
0.215616
0.298816
0.248713
0.309062
0.236838
0.373805
0.412853
0.138932
0.075835
0.113804
0.263956
0.047847
0.252837
0.385994
0.247623
0.154019
0.225230
0.015111
0.231174
0.281944
0.146719
0.239793
0.168731
0.139510
0.148030
0.289472
0.115366
0.160865
0.207917
0.198374
0.097163
0.127235
0.159350
0.189519
0.056414
0.139813
0.154104
0.123675
0.059667
0.299873
0.243569
0.157018
0.246861
0.187401
0.243159
0.251144
0.170371
0.111932
0.218316
0.172536
0.135753
0.366323
0.180621
0.454369
0.175879
0.222622
0.225434
0.318514
0.079081
0.144230
0.468233
0.044256
0.166142
0.072987
0.105377
0.107501
0.322959
0.176069
0.169776
0.162230
0.198683
0.185394
0.308138
0.214026
0.214333
0.086788
0.177602
0.295439
0.183408
0.019371
0.040525
0.070042
0.218623
0.271419
0.067268
0.276919
0.058285
0.250357
0.099774
0.240895
0.174303
0.097422
0.150407
0.193925
0.340944
0.125101
0.266965
0.245405
0.028661
0.183215
0.107711
0.146329
0.115692
0.226384
0.122259
0.081845
0.078392
0.388109
0.119386
0.173707
0.356740
0.174870
0.189436
0.357060
0.135540
0.201485
0.103716
0.191092
0.087591
0.118774
0.461500
0.268383
0.018234
0.056515
0.355036
0.308152
0.389054
0.105934
0.077081
0.117985
0.163550
0.166000
0.085423
0.065959
0.257218
0.142719
0.199655
0.215270
0.244636
0.362915
0.359260
0.129405
0.106248
0.484753
0.078071
0.335219
0.364824
0.133094
0.304479
0.126553
0.198701
0.063442
0.072546
0.037210
0.316707
0.123910
0.136903
0.199407
0.200994
0.211479
0.325619
0.175735
0.182358
0.098028
0.185354
0.019666
0.335201
0.121508
0.109572
0.291977
0.230216
0.106560
0.118245
0.172622
0.261217
0.033981
0.081974
0.309234
0.039283
0.155016
0.125867
0.044632
0.245200
0.188345
0.253637
0.208733
0.166263
0.200265
0.066072
0.112876
0.165304
0.150666
0.294353
0.138922
0.091881
0.105935
0.192882
0.076313
0.070282
0.028947
0.249273
0.088379
0.104947
0.172816
0.284034
0.120455
0.074764
0.194345
0.223033
0.107676
0.212559
0.220027
0.249264
0.232226
0.122732
0.174479
0.358452
0.305634
0.182551
0.050628
0.097893
0.036412
0.314231
0.287844
0.042888
0.096834
0.050087
0.248959
0.184645
0.065137
0.242284
0.084982
0.197535
0.149468
0.139057
0.198520
0.122754
0.207043
0.220907
0.208427
0.206855
0.154413
0.237010
0.445994
0.054230
0.332455
0.150886
0.294062
0.208334
0.118676
0.427850
0.510316
0.216197
0.088410
0.102750
0.169526
0.347340
0.188089
0.169838
0.174339
0.134475
0.264665
0.073685
0.219781
0.059774
0.174216
0.107205
0.149014
0.107978
0.169586
0.100174
0.183000
0.133494
0.293858
0.112787
0.141259
0.098499
0.049696
0.173331
0.175094
0.192385
0.108151
0.194698
0.144503
0.207012
0.144962
0.080226
0.191120
0.222441
0.171211
0.262444
0.058898
0.233781
0.118153
0.088197
0.056603
0.366734
0.273175
0.121166
0.219923
0.071979
0.150247
0.086170
0.154264
0.082579
0.268846
0.321052
0.181785
0.285859
0.032137
0.021486
0.188011
0.309838
0.199608
0.163213
0.127884
0.060800
0.173097
0.092325
0.124484
0.351037
0.195255
0.133586
0.158780
0.172145
0.234981
0.135985
0.147129
0.311744
0.215630
0.140254
0.218617
0.098968
0.226572
0.192628
0.040675
0.096984
0.172751
0.061837
0.221426
0.018639
0.189489
0.161479
0.363622
0.317781
0.254361
0.090241
0.043191
0.348314
0.262083
0.100706
0.166454
0.147783
0.062539
0.255990
0.343631
0.208872
0.274390
0.292562
0.065923
0.213387
0.330204
0.240718
0.077152
0.154694
0.243577
0.127715
0.186146
0.321467
0.368551
0.149572
0.294599
0.109448
0.262422
0.068358
0.080214
0.120777
0.173516
0.193042
0.116276
0.010736
0.167732
0.123735
0.148182
0.378509
0.183303
0.182610
0.186630
0.181501
0.079855
0.204806
0.153899
0.177866
0.059844
0.072518
0.094643
0.118809
0.243125
0.301833
0.278675
0.189385
0.090911
0.197370
0.336110
0.300156
0.266087
0.181390
0.201418
0.120740
0.273176
0.104831
0.373565
0.136105
0.263682
0.339651
0.384700
0.259420
0.183211
0.180133
0.179318
0.332187
0.281444
0.171838
0.212449
0.239370
0.255214
0.095622
0.078066
0.192126
0.038435
0.431441
0.172056
0.196207
0.072704
0.432362
0.326576
0.105122
0.249083
0.213802
0.172109
0.103369
0.333516
0.329531
0.209351
0.209085
0.087352
0.130248
0.155610
0.157324
0.158565
0.270638
0.268012
0.171389
0.090216
0.146200
0.227314
0.167198
0.182467
0.341383
0.257625
0.103298
0.323075
0.341439
0.107021
0.074758
0.301320
0.262725
0.177463
0.327038
0.233242
0.105045
0.151955
0.150482
0.164334
0.134682
0.179023
0.142096
0.124777
0.133139
0.241541
0.357751
0.013502
0.108643
0.282184
0.238104
0.274601
0.423974
0.123057
0.275085
0.095565
0.165764
0.185837
0.253550
0.268852
0.235649
0.067854
0.219616
0.201184
0.146883
0.600048
0.237120
0.138250
0.289854
0.030475
0.472391
0.302975
0.273222
0.156736
0.065058
0.119114
0.313285
0.123021
0.245812
0.107727
0.164571
0.404713
0.250207
0.199284
0.134650
0.267902
0.162189
0.127108
0.392266
0.174612
0.294247
0.146983
0.262204
0.121972
0.234031
0.116194
0.108459
0.338928
0.169478
0.129592
0.126279
0.115037
0.314328
0.080756
0.054392
0.138941
0.315353
0.112809
0.147753
0.241730
0.373571
0.114178
0.246809
0.178645
0.332533
0.320565
0.241809
0.167080
0.177061
0.106003
0.047785
0.096740
0.278568
0.334981
0.206838
0.120901
0.170654
0.299082
0.276912
0.167953
0.070482
0.251209
0.138312
0.268152
0.264057
0.224133
0.149547
0.098252
0.168166
0.102717
0.267267
0.357484
0.425847
0.428691
0.076807
0.111211
0.570711
0.045913
0.137633
0.359394
0.157695
0.124299
0.105578
0.070450
0.307397
0.323453
0.077149
0.010549
0.163844
0.046461
0.116473
0.082644
0.337447
0.127906
0.220124
0.121015
0.025037
0.214306
0.283463
0.201114
0.174843
0.140180
0.224899
0.258221
0.147248
0.267601
0.122406
0.280115
0.435803
0.092463
0.143512
0.219350
0.214076
0.110775
0.130950
0.297530
0.058777
0.253578
0.084738
0.137577
0.125027
0.119385
0.198011
0.106500
0.196280
0.186533
0.161531
0.240476
0.344395
0.064064
0.113171
0.110058
0.245990
0.226612
0.131235
0.058545
0.370244
0.208115
0.263653
0.275792
0.117314
0.268243
0.203881
0.427159
0.219037
0.347331
0.160947
0.379276
0.212556
0.332504
0.295882
0.225124
0.320749
0.090888
0.195022
0.292785
0.285667
0.052047
0.124617
0.037142
0.109811
0.176350
0.134573
0.168980
0.071405
0.226603
0.265596
0.247804
0.191045
0.067399
0.127886
0.119721
0.084178
0.389432
0.220319
0.161677
0.259971
0.030562
0.249015
0.100973
0.292461
0.253675
0.354012
0.017284
0.401048
0.429635
0.257552
0.018580
0.155248
0.089258
0.164025
0.066633
0.136512
0.119434
0.193753
0.252200
0.265947
0.136566
0.242835
0.242372
0.168324
0.274744
0.162891
0.382439
0.158723
0.151505
0.314503
0.259637
